[2026-08-25 22:14:17] INFO Pretraining start | run=metrla_e5_tgge_single_view_hn_offset_decay_v1_seed42 | device=cuda:0 (requested=cuda:0) | seed=42 | output=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\metrla_e5_tgge_single_view_hn_offset_decay_v1_seed42
[2026-08-25 22:14:17] INFO Data | steps=34272 | nodes=207 | channels=1 | train/val/test=22681/2993/6025 | dropped_unobserved=1010/135/531
[2026-08-25 22:14:17] INFO Tensor contract | retrieval_x=[B,288,207,1] | forecast_x=[B,12,207,1] | patches=24 | hidden=80 | retrieval_dim=48 | y=[B,12,207,1] | graph_edges=1722
[2026-08-25 22:14:17] INFO Parameters | total=303,727 | trainable=303,727 | embedding=25,360 | encoder=260,467 | route_attention=25,827 | retrieval_head=16,928 | reconstruction_head=972
[2026-08-25 22:14:17] INFO Route | enabled=True | top_k=6 | local_quota=0 | route_dim=16 | prior_weight=0.250 | temperature=0.100 | gate_bias=-2.000 | parameters=25,827
[2026-08-25 22:14:17] INFO Optimization | epochs=50 | batch_size=16 | lr=0.001 | weight_decay=0.0001 | objective=masked_relation_single_view | reconstruction_weight=2.000 | validation_interval=1 | time_mask=0.250 | time_mask_block=36 steps | space_mask=0.250 | retrieval_loss=hard_negative_offset_decay | teacher_mode=offset_decay | distance_normalization=symmetric_geometric_mean | future_increment_weight=0.000 | retrieval_weight=1.000 | student_tau=0.100 | teacher_tau=0.100 | patience=10
[2026-08-25 22:14:17] INFO Pretraining duration | early_stopping=disabled | fixed_epochs=50
[2026-08-25 22:14:17] INFO Epoch 001/050 started | train_batches=1418 | val_batches=188
[2026-08-25 23:09:38] INFO Epoch 009 | train batch=380/1418 | elapsed=1.7 min | eta=4.6 min
[2026-08-25 23:09:41] INFO Epoch 009 | train batch=390/1418 | elapsed=1.7 min | eta=4.6 min
[2026-08-25 23:09:44] INFO Epoch 009 | train batch=400/1418 | elapsed=1.8 min | eta=4.5 min
[2026-08-25 23:09:46] INFO Epoch 009 | train batch=410/1418 | elapsed=1.8 min | eta=4.5 min
[2026-08-25 23:09:49] INFO Epoch 009 | train batch=420/1418 | elapsed=1.9 min | eta=4.4 min
[2026-08-25 23:09:51] INFO Epoch 009 | train batch=430/1418 | elapsed=1.9 min | eta=4.4 min
[2026-08-25 23:09:54] INFO Epoch 009 | train batch=440/1418 | elapsed=2.0 min | eta=4.3 min
[2026-08-25 23:09:57] INFO Epoch 009 | train batch=450/1418 | elapsed=2.0 min | eta=4.3 min
[2026-08-25 23:09:59] INFO Epoch 009 | train batch=460/1418 | elapsed=2.0 min | eta=4.2 min
[2026-08-25 23:10:02] INFO Epoch 009 | train batch=470/1418 | elapsed=2.1 min | eta=4.2 min
[2026-08-25 23:10:04] INFO Epoch 009 | train batch=480/1418 | elapsed=2.1 min | eta=4.1 min
[2026-08-25 23:10:07] INFO Epoch 009 | train batch=490/1418 | elapsed=2.2 min | eta=4.1 min
[2026-08-25 23:10:09] INFO Epoch 009 | train batch=500/1418 | elapsed=2.2 min | eta=4.1 min
[2026-08-25 23:10:12] INFO Epoch 009 | train batch=510/1418 | elapsed=2.3 min | eta=4.0 min
[2026-08-25 23:10:15] INFO Epoch 009 | train batch=520/1418 | elapsed=2.3 min | eta=4.0 min
[2026-08-25 23:10:18] INFO Epoch 009 | train batch=530/1418 | elapsed=2.3 min | eta=3.9 min
[2026-08-25 23:10:20] INFO Epoch 009 | train batch=540/1418 | elapsed=2.4 min | eta=3.9 min
[2026-08-25 23:10:23] INFO Epoch 009 | train batch=550/1418 | elapsed=2.4 min | eta=3.8 min
[2026-08-25 23:10:26] INFO Epoch 009 | train batch=560/1418 | elapsed=2.5 min | eta=3.8 min
[2026-08-25 23:10:28] INFO Epoch 009 | train batch=570/1418 | elapsed=2.5 min | eta=3.8 min
[2026-08-25 23:10:31] INFO Epoch 009 | train batch=580/1418 | elapsed=2.6 min | eta=3.7 min
[2026-08-25 23:10:34] INFO Epoch 009 | train batch=590/1418 | elapsed=2.6 min | eta=3.7 min
[2026-08-25 23:10:36] INFO Epoch 009 | train batch=600/1418 | elapsed=2.7 min | eta=3.6 min
[2026-08-25 23:10:39] INFO Epoch 009 | train batch=610/1418 | elapsed=2.7 min | eta=3.6 min
[2026-08-25 23:10:42] INFO Epoch 009 | train batch=620/1418 | elapsed=2.7 min | eta=3.5 min
[2026-08-25 23:10:44] INFO Epoch 009 | train batch=630/1418 | elapsed=2.8 min | eta=3.5 min
[2026-08-25 23:10:47] INFO Epoch 009 | train batch=640/1418 | elapsed=2.8 min | eta=3.4 min
[2026-08-25 23:10:50] INFO Epoch 009 | train batch=650/1418 | elapsed=2.9 min | eta=3.4 min
[2026-08-25 23:10:52] INFO Epoch 009 | train batch=660/1418 | elapsed=2.9 min | eta=3.4 min
[2026-08-25 23:10:55] INFO Epoch 009 | train batch=670/1418 | elapsed=3.0 min | eta=3.3 min
[2026-08-25 23:10:57] INFO Epoch 009 | train batch=680/1418 | elapsed=3.0 min | eta=3.3 min
[2026-08-25 23:11:00] INFO Epoch 009 | train batch=690/1418 | elapsed=3.0 min | eta=3.2 min
[2026-08-25 23:11:02] INFO Epoch 009 | train batch=700/1418 | elapsed=3.1 min | eta=3.2 min
[2026-08-25 23:11:05] INFO Epoch 009 | train batch=710/1418 | elapsed=3.1 min | eta=3.1 min
[2026-08-25 23:11:08] INFO Epoch 009 | train batch=720/1418 | elapsed=3.2 min | eta=3.1 min
[2026-08-25 23:11:10] INFO Epoch 009 | train batch=730/1418 | elapsed=3.2 min | eta=3.0 min
[2026-08-25 23:11:13] INFO Epoch 009 | train batch=740/1418 | elapsed=3.3 min | eta=3.0 min
[2026-08-25 23:11:16] INFO Epoch 009 | train batch=750/1418 | elapsed=3.3 min | eta=2.9 min
[2026-08-25 23:11:18] INFO Epoch 009 | train batch=760/1418 | elapsed=3.4 min | eta=2.9 min
[2026-08-25 23:11:21] INFO Epoch 009 | train batch=770/1418 | elapsed=3.4 min | eta=2.9 min
[2026-08-25 23:11:24] INFO Epoch 009 | train batch=780/1418 | elapsed=3.4 min | eta=2.8 min
[2026-08-25 23:11:26] INFO Epoch 009 | train batch=790/1418 | elapsed=3.5 min | eta=2.8 min
[2026-08-25 23:11:29] INFO Epoch 009 | train batch=800/1418 | elapsed=3.5 min | eta=2.7 min
[2026-08-25 23:11:32] INFO Epoch 009 | train batch=810/1418 | elapsed=3.6 min | eta=2.7 min
[2026-08-25 23:11:34] INFO Epoch 009 | train batch=820/1418 | elapsed=3.6 min | eta=2.6 min
[2026-08-25 23:11:37] INFO Epoch 009 | train batch=830/1418 | elapsed=3.7 min | eta=2.6 min
[2026-08-25 23:11:39] INFO Epoch 009 | train batch=840/1418 | elapsed=3.7 min | eta=2.5 min
[2026-08-25 23:11:42] INFO Epoch 009 | train batch=850/1418 | elapsed=3.7 min | eta=2.5 min
[2026-08-25 23:11:44] INFO Epoch 009 | train batch=860/1418 | elapsed=3.8 min | eta=2.5 min
[2026-08-25 23:11:47] INFO Epoch 009 | train batch=870/1418 | elapsed=3.8 min | eta=2.4 min
[2026-08-25 23:11:49] INFO Epoch 009 | train batch=880/1418 | elapsed=3.9 min | eta=2.4 min
[2026-08-25 23:11:52] INFO Epoch 009 | train batch=890/1418 | elapsed=3.9 min | eta=2.3 min
[2026-08-25 23:11:54] INFO Epoch 009 | train batch=900/1418 | elapsed=4.0 min | eta=2.3 min
[2026-08-25 23:11:57] INFO Epoch 009 | train batch=910/1418 | elapsed=4.0 min | eta=2.2 min
[2026-08-25 23:12:00] INFO Epoch 009 | train batch=920/1418 | elapsed=4.0 min | eta=2.2 min
[2026-08-25 23:12:03] INFO Epoch 009 | train batch=930/1418 | elapsed=4.1 min | eta=2.1 min
[2026-08-25 23:12:05] INFO Epoch 009 | train batch=940/1418 | elapsed=4.1 min | eta=2.1 min
[2026-08-25 23:12:08] INFO Epoch 009 | train batch=950/1418 | elapsed=4.2 min | eta=2.1 min
[2026-08-25 23:12:10] INFO Epoch 009 | train batch=960/1418 | elapsed=4.2 min | eta=2.0 min
[2026-08-25 23:12:13] INFO Epoch 009 | train batch=970/1418 | elapsed=4.3 min | eta=2.0 min
[2026-08-25 23:12:16] INFO Epoch 009 | train batch=980/1418 | elapsed=4.3 min | eta=1.9 min
[2026-08-25 23:12:18] INFO Epoch 009 | train batch=990/1418 | elapsed=4.4 min | eta=1.9 min
[2026-08-25 23:12:21] INFO Epoch 009 | train batch=1000/1418 | elapsed=4.4 min | eta=1.8 min
[2026-08-25 23:12:24] INFO Epoch 009 | train batch=1010/1418 | elapsed=4.4 min | eta=1.8 min
[2026-08-25 23:12:26] INFO Epoch 009 | train batch=1020/1418 | elapsed=4.5 min | eta=1.8 min
[2026-08-25 23:12:29] INFO Epoch 009 | train batch=1030/1418 | elapsed=4.5 min | eta=1.7 min
[2026-08-25 23:12:32] INFO Epoch 009 | train batch=1040/1418 | elapsed=4.6 min | eta=1.7 min
[2026-08-25 23:12:34] INFO Epoch 009 | train batch=1050/1418 | elapsed=4.6 min | eta=1.6 min
[2026-08-25 23:12:37] INFO Epoch 009 | train batch=1060/1418 | elapsed=4.7 min | eta=1.6 min
[2026-08-25 23:12:39] INFO Epoch 009 | train batch=1070/1418 | elapsed=4.7 min | eta=1.5 min
[2026-08-25 23:12:42] INFO Epoch 009 | train batch=1080/1418 | elapsed=4.7 min | eta=1.5 min
[2026-08-25 23:12:44] INFO Epoch 009 | train batch=1090/1418 | elapsed=4.8 min | eta=1.4 min
[2026-08-25 23:12:47] INFO Epoch 009 | train batch=1100/1418 | elapsed=4.8 min | eta=1.4 min
[2026-08-25 23:12:50] INFO Epoch 009 | train batch=1110/1418 | elapsed=4.9 min | eta=1.4 min
[2026-08-25 23:12:52] INFO Epoch 009 | train batch=1120/1418 | elapsed=4.9 min | eta=1.3 min
[2026-08-25 23:12:55] INFO Epoch 009 | train batch=1130/1418 | elapsed=5.0 min | eta=1.3 min
[2026-08-25 23:12:58] INFO Epoch 009 | train batch=1140/1418 | elapsed=5.0 min | eta=1.2 min
[2026-08-25 23:13:00] INFO Epoch 009 | train batch=1150/1418 | elapsed=5.1 min | eta=1.2 min
[2026-08-25 23:13:03] INFO Epoch 009 | train batch=1160/1418 | elapsed=5.1 min | eta=1.1 min
[2026-08-25 23:13:05] INFO Epoch 009 | train batch=1170/1418 | elapsed=5.1 min | eta=1.1 min
[2026-08-25 23:13:08] INFO Epoch 009 | train batch=1180/1418 | elapsed=5.2 min | eta=1.0 min
[2026-08-25 23:13:11] INFO Epoch 009 | train batch=1190/1418 | elapsed=5.2 min | eta=1.0 min
[2026-08-25 23:13:14] INFO Epoch 009 | train batch=1200/1418 | elapsed=5.3 min | eta=1.0 min
[2026-08-25 23:13:17] INFO Epoch 009 | train batch=1210/1418 | elapsed=5.3 min | eta=0.9 min
[2026-08-25 23:13:20] INFO Epoch 009 | train batch=1220/1418 | elapsed=5.4 min | eta=0.9 min
[2026-08-25 23:13:22] INFO Epoch 009 | train batch=1230/1418 | elapsed=5.4 min | eta=0.8 min
[2026-08-25 23:13:25] INFO Epoch 009 | train batch=1240/1418 | elapsed=5.5 min | eta=0.8 min
[2026-08-25 23:13:27] INFO Epoch 009 | train batch=1250/1418 | elapsed=5.5 min | eta=0.7 min
[2026-08-25 23:13:30] INFO Epoch 009 | train batch=1260/1418 | elapsed=5.6 min | eta=0.7 min
[2026-08-25 23:13:33] INFO Epoch 009 | train batch=1270/1418 | elapsed=5.6 min | eta=0.7 min
[2026-08-25 23:13:36] INFO Epoch 009 | train batch=1280/1418 | elapsed=5.6 min | eta=0.6 min
[2026-08-25 23:13:38] INFO Epoch 009 | train batch=1290/1418 | elapsed=5.7 min | eta=0.6 min
[2026-08-25 23:13:41] INFO Epoch 009 | train batch=1300/1418 | elapsed=5.7 min | eta=0.5 min
[2026-08-25 23:13:43] INFO Epoch 009 | train batch=1310/1418 | elapsed=5.8 min | eta=0.5 min
[2026-08-25 23:13:46] INFO Epoch 009 | train batch=1320/1418 | elapsed=5.8 min | eta=0.4 min
[2026-08-25 23:13:48] INFO Epoch 009 | train batch=1330/1418 | elapsed=5.9 min | eta=0.4 min
[2026-08-25 23:13:51] INFO Epoch 009 | train batch=1340/1418 | elapsed=5.9 min | eta=0.3 min
[2026-08-25 23:13:53] INFO Epoch 009 | train batch=1350/1418 | elapsed=5.9 min | eta=0.3 min
[2026-08-25 23:13:56] INFO Epoch 009 | train batch=1360/1418 | elapsed=6.0 min | eta=0.3 min
[2026-08-25 23:13:59] INFO Epoch 009 | train batch=1370/1418 | elapsed=6.0 min | eta=0.2 min
[2026-08-25 23:14:01] INFO Epoch 009 | train batch=1380/1418 | elapsed=6.1 min | eta=0.2 min
[2026-08-25 23:14:04] INFO Epoch 009 | train batch=1390/1418 | elapsed=6.1 min | eta=0.1 min
[2026-08-25 23:14:06] INFO Epoch 009 | train batch=1400/1418 | elapsed=6.2 min | eta=0.1 min
[2026-08-25 23:14:09] INFO Epoch 009 | train batch=1410/1418 | elapsed=6.2 min | eta=0.0 min
[2026-08-25 23:14:11] INFO Epoch 009 | train batch=1418/1418 | elapsed=6.2 min | eta=0.0 min
[2026-08-25 23:14:11] INFO Epoch 009 | val batch=1/188 | elapsed=0.0 min | eta=0.3 min
[2026-08-25 23:14:12] INFO Epoch 009 | val batch=10/188 | elapsed=0.0 min | eta=0.4 min
[2026-08-25 23:14:14] INFO Epoch 009 | val batch=20/188 | elapsed=0.0 min | eta=0.4 min
[2026-08-25 23:14:15] INFO Epoch 009 | val batch=30/188 | elapsed=0.1 min | eta=0.4 min
[2026-08-25 23:14:16] INFO Epoch 009 | val batch=40/188 | elapsed=0.1 min | eta=0.3 min
[2026-08-25 23:14:18] INFO Epoch 009 | val batch=50/188 | elapsed=0.1 min | eta=0.3 min
[2026-08-25 23:14:19] INFO Epoch 009 | val batch=60/188 | elapsed=0.1 min | eta=0.3 min
[2026-08-25 23:14:21] INFO Epoch 009 | val batch=70/188 | elapsed=0.2 min | eta=0.3 min
[2026-08-25 23:14:22] INFO Epoch 009 | val batch=80/188 | elapsed=0.2 min | eta=0.3 min
[2026-08-25 23:14:23] INFO Epoch 009 | val batch=90/188 | elapsed=0.2 min | eta=0.2 min
[2026-08-25 23:14:25] INFO Epoch 009 | val batch=100/188 | elapsed=0.2 min | eta=0.2 min
[2026-08-25 23:14:26] INFO Epoch 009 | val batch=110/188 | elapsed=0.3 min | eta=0.2 min
[2026-08-25 23:14:28] INFO Epoch 009 | val batch=120/188 | elapsed=0.3 min | eta=0.2 min
[2026-08-25 23:14:29] INFO Epoch 009 | val batch=130/188 | elapsed=0.3 min | eta=0.1 min
[2026-08-25 23:14:30] INFO Epoch 009 | val batch=140/188 | elapsed=0.3 min | eta=0.1 min
[2026-08-25 23:14:32] INFO Epoch 009 | val batch=150/188 | elapsed=0.3 min | eta=0.1 min
[2026-08-25 23:14:33] INFO Epoch 009 | val batch=160/188 | elapsed=0.4 min | eta=0.1 min
[2026-08-25 23:14:35] INFO Epoch 009 | val batch=170/188 | elapsed=0.4 min | eta=0.0 min
[2026-08-25 23:14:36] INFO Epoch 009 | val batch=180/188 | elapsed=0.4 min | eta=0.0 min
[2026-08-25 23:14:37] INFO Epoch 009 | val batch=188/188 | elapsed=0.4 min | eta=0.0 min
[2026-08-25 23:14:37] INFO Epoch 009 | train_total=2.099687 | val_evaluated=true | val_total=2.080126 | val_mask=0.265286 | train_relation=1.570074 | val_retrieval=1.549554 | val_relation_candidates=7268808 | val_anchors=604396 | val_teacher_keff=0.000 | val_student_keff=0.000 | val_masked_positions=42236794 | skipped(train/val)=0/0
[2026-08-25 23:14:37] INFO Epoch 010/050 started | train_batches=1418 | val_batches=188
[2026-08-25 23:14:37] INFO Epoch 010 | train batch=1/1418 | elapsed=0.0 min | eta=5.0 min
[2026-08-25 23:14:39] INFO Epoch 010 | train batch=10/1418 | elapsed=0.0 min | eta=5.9 min
[2026-08-25 23:14:42] INFO Epoch 010 | train batch=20/1418 | elapsed=0.1 min | eta=6.1 min
[2026-08-25 23:14:45] INFO Epoch 010 | train batch=30/1418 | elapsed=0.1 min | eta=6.3 min
[2026-08-25 23:14:47] INFO Epoch 010 | train batch=40/1418 | elapsed=0.2 min | eta=6.1 min
[2026-08-25 23:14:50] INFO Epoch 010 | train batch=50/1418 | elapsed=0.2 min | eta=5.9 min
[2026-08-25 23:14:53] INFO Epoch 010 | train batch=60/1418 | elapsed=0.3 min | eta=5.9 min
[2026-08-25 23:14:55] INFO Epoch 010 | train batch=70/1418 | elapsed=0.3 min | eta=5.9 min
[2026-08-25 23:14:58] INFO Epoch 010 | train batch=80/1418 | elapsed=0.3 min | eta=5.8 min
[2026-08-25 23:15:00] INFO Epoch 010 | train batch=90/1418 | elapsed=0.4 min | eta=5.8 min
[2026-08-25 23:15:03] INFO Epoch 010 | train batch=100/1418 | elapsed=0.4 min | eta=5.7 min
[2026-08-25 23:15:06] INFO Epoch 010 | train batch=110/1418 | elapsed=0.5 min | eta=5.7 min
[2026-08-25 23:15:08] INFO Epoch 010 | train batch=120/1418 | elapsed=0.5 min | eta=5.7 min
[2026-08-25 23:15:11] INFO Epoch 010 | train batch=130/1418 | elapsed=0.6 min | eta=5.7 min
[2026-08-25 23:15:14] INFO Epoch 010 | train batch=140/1418 | elapsed=0.6 min | eta=5.6 min
[2026-08-25 23:15:16] INFO Epoch 010 | train batch=150/1418 | elapsed=0.7 min | eta=5.6 min
[2026-08-25 23:15:19] INFO Epoch 010 | train batch=160/1418 | elapsed=0.7 min | eta=5.5 min
[2026-08-25 23:15:22] INFO Epoch 010 | train batch=170/1418 | elapsed=0.7 min | eta=5.5 min
[2026-08-25 23:15:24] INFO Epoch 010 | train batch=180/1418 | elapsed=0.8 min | eta=5.5 min
[2026-08-25 23:15:27] INFO Epoch 010 | train batch=190/1418 | elapsed=0.8 min | eta=5.4 min
[2026-08-25 23:15:30] INFO Epoch 010 | train batch=200/1418 | elapsed=0.9 min | eta=5.4 min
[2026-08-25 23:15:33] INFO Epoch 010 | train batch=210/1418 | elapsed=0.9 min | eta=5.4 min
[2026-08-25 23:15:35] INFO Epoch 010 | train batch=220/1418 | elapsed=1.0 min | eta=5.3 min
[2026-08-25 23:15:37] INFO Epoch 010 | train batch=230/1418 | elapsed=1.0 min | eta=5.2 min
[2026-08-25 23:15:40] INFO Epoch 010 | train batch=240/1418 | elapsed=1.1 min | eta=5.2 min
[2026-08-25 23:15:43] INFO Epoch 010 | train batch=250/1418 | elapsed=1.1 min | eta=5.1 min
[2026-08-25 23:15:45] INFO Epoch 010 | train batch=260/1418 | elapsed=1.1 min | eta=5.1 min
[2026-08-25 23:15:48] INFO Epoch 010 | train batch=270/1418 | elapsed=1.2 min | eta=5.0 min
[2026-08-25 23:15:51] INFO Epoch 010 | train batch=280/1418 | elapsed=1.2 min | eta=5.0 min
[2026-08-25 23:15:53] INFO Epoch 010 | train batch=290/1418 | elapsed=1.3 min | eta=5.0 min
[2026-08-25 23:15:56] INFO Epoch 010 | train batch=300/1418 | elapsed=1.3 min | eta=4.9 min
[2026-08-25 23:15:58] INFO Epoch 010 | train batch=310/1418 | elapsed=1.4 min | eta=4.8 min
[2026-08-25 23:16:01] INFO Epoch 010 | train batch=320/1418 | elapsed=1.4 min | eta=4.8 min
[2026-08-25 23:16:03] INFO Epoch 010 | train batch=330/1418 | elapsed=1.4 min | eta=4.7 min
[2026-08-25 23:16:06] INFO Epoch 010 | train batch=340/1418 | elapsed=1.5 min | eta=4.7 min
[2026-08-25 23:16:08] INFO Epoch 010 | train batch=350/1418 | elapsed=1.5 min | eta=4.6 min
[2026-08-25 23:16:11] INFO Epoch 010 | train batch=360/1418 | elapsed=1.6 min | eta=4.6 min
[2026-08-25 23:16:13] INFO Epoch 010 | train batch=370/1418 | elapsed=1.6 min | eta=4.5 min
[2026-08-25 23:16:15] INFO Epoch 010 | train batch=380/1418 | elapsed=1.6 min | eta=4.5 min
[2026-08-25 23:16:18] INFO Epoch 010 | train batch=390/1418 | elapsed=1.7 min | eta=4.5 min
[2026-08-25 23:16:21] INFO Epoch 010 | train batch=400/1418 | elapsed=1.7 min | eta=4.4 min
[2026-08-25 23:16:23] INFO Epoch 010 | train batch=410/1418 | elapsed=1.8 min | eta=4.4 min
[2026-08-25 23:16:26] INFO Epoch 010 | train batch=420/1418 | elapsed=1.8 min | eta=4.3 min
[2026-08-25 23:16:28] INFO Epoch 010 | train batch=430/1418 | elapsed=1.9 min | eta=4.3 min
[2026-08-25 23:16:31] INFO Epoch 010 | train batch=440/1418 | elapsed=1.9 min | eta=4.2 min
[2026-08-25 23:16:33] INFO Epoch 010 | train batch=450/1418 | elapsed=1.9 min | eta=4.2 min
[2026-08-25 23:16:36] INFO Epoch 010 | train batch=460/1418 | elapsed=2.0 min | eta=4.1 min
[2026-08-25 23:16:38] INFO Epoch 010 | train batch=470/1418 | elapsed=2.0 min | eta=4.1 min
[2026-08-25 23:16:41] INFO Epoch 010 | train batch=480/1418 | elapsed=2.1 min | eta=4.0 min
[2026-08-25 23:16:43] INFO Epoch 010 | train batch=490/1418 | elapsed=2.1 min | eta=4.0 min
[2026-08-25 23:16:46] INFO Epoch 010 | train batch=500/1418 | elapsed=2.1 min | eta=3.9 min
[2026-08-25 23:16:48] INFO Epoch 010 | train batch=510/1418 | elapsed=2.2 min | eta=3.9 min
[2026-08-25 23:16:51] INFO Epoch 010 | train batch=520/1418 | elapsed=2.2 min | eta=3.9 min
[2026-08-25 23:16:54] INFO Epoch 010 | train batch=530/1418 | elapsed=2.3 min | eta=3.8 min
[2026-08-25 23:16:56] INFO Epoch 010 | train batch=540/1418 | elapsed=2.3 min | eta=3.8 min
[2026-08-25 23:16:59] INFO Epoch 010 | train batch=550/1418 | elapsed=2.4 min | eta=3.7 min
[2026-08-25 23:17:02] INFO Epoch 010 | train batch=560/1418 | elapsed=2.4 min | eta=3.7 min
[2026-08-25 23:17:04] INFO Epoch 010 | train batch=570/1418 | elapsed=2.5 min | eta=3.6 min
[2026-08-25 23:17:07] INFO Epoch 010 | train batch=580/1418 | elapsed=2.5 min | eta=3.6 min
[2026-08-25 23:17:09] INFO Epoch 010 | train batch=590/1418 | elapsed=2.5 min | eta=3.6 min
[2026-08-25 23:17:12] INFO Epoch 010 | train batch=600/1418 | elapsed=2.6 min | eta=3.5 min
[2026-08-25 23:17:15] INFO Epoch 010 | train batch=610/1418 | elapsed=2.6 min | eta=3.5 min
[2026-08-25 23:17:17] INFO Epoch 010 | train batch=620/1418 | elapsed=2.7 min | eta=3.4 min
[2026-08-25 23:17:20] INFO Epoch 010 | train batch=630/1418 | elapsed=2.7 min | eta=3.4 min
[2026-08-25 23:17:22] INFO Epoch 010 | train batch=640/1418 | elapsed=2.8 min | eta=3.4 min
[2026-08-25 23:17:25] INFO Epoch 010 | train batch=650/1418 | elapsed=2.8 min | eta=3.3 min
[2026-08-25 23:17:27] INFO Epoch 010 | train batch=660/1418 | elapsed=2.8 min | eta=3.3 min
[2026-08-25 23:17:30] INFO Epoch 010 | train batch=670/1418 | elapsed=2.9 min | eta=3.2 min
[2026-08-25 23:17:33] INFO Epoch 010 | train batch=680/1418 | elapsed=2.9 min | eta=3.2 min
[2026-08-25 23:17:35] INFO Epoch 010 | train batch=690/1418 | elapsed=3.0 min | eta=3.1 min
[2026-08-25 23:17:38] INFO Epoch 010 | train batch=700/1418 | elapsed=3.0 min | eta=3.1 min
[2026-08-25 23:17:41] INFO Epoch 010 | train batch=710/1418 | elapsed=3.1 min | eta=3.1 min
[2026-08-25 23:17:43] INFO Epoch 010 | train batch=720/1418 | elapsed=3.1 min | eta=3.0 min
[2026-08-25 23:17:46] INFO Epoch 010 | train batch=730/1418 | elapsed=3.2 min | eta=3.0 min
[2026-08-25 23:17:49] INFO Epoch 010 | train batch=740/1418 | elapsed=3.2 min | eta=2.9 min
[2026-08-25 23:17:51] INFO Epoch 010 | train batch=750/1418 | elapsed=3.2 min | eta=2.9 min
[2026-08-25 23:17:54] INFO Epoch 010 | train batch=760/1418 | elapsed=3.3 min | eta=2.8 min
[2026-08-25 23:17:57] INFO Epoch 010 | train batch=770/1418 | elapsed=3.3 min | eta=2.8 min
[2026-08-25 23:17:59] INFO Epoch 010 | train batch=780/1418 | elapsed=3.4 min | eta=2.8 min
[2026-08-25 23:18:02] INFO Epoch 010 | train batch=790/1418 | elapsed=3.4 min | eta=2.7 min
[2026-08-25 23:18:05] INFO Epoch 010 | train batch=800/1418 | elapsed=3.5 min | eta=2.7 min
[2026-08-25 23:18:07] INFO Epoch 010 | train batch=810/1418 | elapsed=3.5 min | eta=2.6 min
[2026-08-25 23:18:10] INFO Epoch 010 | train batch=820/1418 | elapsed=3.6 min | eta=2.6 min
[2026-08-25 23:18:13] INFO Epoch 010 | train batch=830/1418 | elapsed=3.6 min | eta=2.5 min
[2026-08-25 23:18:15] INFO Epoch 010 | train batch=840/1418 | elapsed=3.6 min | eta=2.5 min
[2026-08-25 23:18:18] INFO Epoch 010 | train batch=850/1418 | elapsed=3.7 min | eta=2.5 min
[2026-08-25 23:18:20] INFO Epoch 010 | train batch=860/1418 | elapsed=3.7 min | eta=2.4 min
[2026-08-25 23:18:23] INFO Epoch 010 | train batch=870/1418 | elapsed=3.8 min | eta=2.4 min
[2026-08-25 23:18:25] INFO Epoch 010 | train batch=880/1418 | elapsed=3.8 min | eta=2.3 min
[2026-08-25 23:18:28] INFO Epoch 010 | train batch=890/1418 | elapsed=3.8 min | eta=2.3 min
[2026-08-25 23:18:30] INFO Epoch 010 | train batch=900/1418 | elapsed=3.9 min | eta=2.2 min
[2026-08-25 23:18:33] INFO Epoch 010 | train batch=910/1418 | elapsed=3.9 min | eta=2.2 min
[2026-08-25 23:18:35] INFO Epoch 010 | train batch=920/1418 | elapsed=4.0 min | eta=2.2 min
[2026-08-25 23:18:38] INFO Epoch 010 | train batch=930/1418 | elapsed=4.0 min | eta=2.1 min
[2026-08-25 23:18:41] INFO Epoch 010 | train batch=940/1418 | elapsed=4.1 min | eta=2.1 min
[2026-08-25 23:18:43] INFO Epoch 010 | train batch=950/1418 | elapsed=4.1 min | eta=2.0 min
[2026-08-25 23:18:46] INFO Epoch 010 | train batch=960/1418 | elapsed=4.2 min | eta=2.0 min
[2026-08-25 23:18:48] INFO Epoch 010 | train batch=970/1418 | elapsed=4.2 min | eta=1.9 min
[2026-08-25 23:18:51] INFO Epoch 010 | train batch=980/1418 | elapsed=4.2 min | eta=1.9 min
[2026-08-25 23:18:53] INFO Epoch 010 | train batch=990/1418 | elapsed=4.3 min | eta=1.8 min
[2026-08-25 23:18:56] INFO Epoch 010 | train batch=1000/1418 | elapsed=4.3 min | eta=1.8 min
[2026-08-25 23:18:58] INFO Epoch 010 | train batch=1010/1418 | elapsed=4.4 min | eta=1.8 min
[2026-08-25 23:19:01] INFO Epoch 010 | train batch=1020/1418 | elapsed=4.4 min | eta=1.7 min
[2026-08-25 23:19:04] INFO Epoch 010 | train batch=1030/1418 | elapsed=4.4 min | eta=1.7 min
[2026-08-25 23:19:06] INFO Epoch 010 | train batch=1040/1418 | elapsed=4.5 min | eta=1.6 min
[2026-08-25 23:19:09] INFO Epoch 010 | train batch=1050/1418 | elapsed=4.5 min | eta=1.6 min
[2026-08-25 23:19:12] INFO Epoch 010 | train batch=1060/1418 | elapsed=4.6 min | eta=1.5 min
[2026-08-25 23:19:14] INFO Epoch 010 | train batch=1070/1418 | elapsed=4.6 min | eta=1.5 min
[2026-08-25 23:19:17] INFO Epoch 010 | train batch=1080/1418 | elapsed=4.7 min | eta=1.5 min
[2026-08-25 23:19:19] INFO Epoch 010 | train batch=1090/1418 | elapsed=4.7 min | eta=1.4 min
