[2026-09-17 20:46:46] INFO T1 retrieval adaptation start | run=paper_final_joint_context_offset_only_seed42/retrieval_adaptation/pems04 | device=cuda:0 (requested=cuda:0) | seed=42 | output=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\paper_final_joint_context_offset_only_seed42\retrieval_adaptation\pems04
[2026-09-17 20:46:46] INFO Data | steps=16992 | nodes=307 | channels=1 | train/val/test=11595/1400/3100
[2026-09-17 20:46:46] INFO Transfer | stage=t1_head_adapter | source=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\metrla_e5_tgge_joint_context_offset_only_v1_transfer_hidden128_ffn2_b16_seed42\pretrain_best.pt | source_fingerprint=fe9a2189a1dddc8c1c27e7b248da13216fe6de05ef56ca29c3159c3cfae5ed42 | graph_fingerprint=efcbdc0fddbd1170bce9e4a8cdbe1c4f1f0e52dd327d8353e7ffc5fe8f69c79b
[2026-09-17 20:46:46] INFO Parameters | total=958,704 | trainable=66,208 | trainable_tensors=11 | prefixes=retrieval_head.pool_projection.,retrieval_head.pool_score.,retrieval_head.key_mlp.,retrieval_head.domain_adapter.
[2026-09-17 20:46:46] INFO Optimization | epochs=8 | batch_size=16 | lr=0.0003 | weight_decay=0.0001 | relation_weight=1.000 | distill_weight=0.050 | reconstruction_weight=0
[2026-09-17 20:46:46] INFO Epoch 001/008 started | train_batches=725 | val_batches=88
[2026-09-17 20:50:39] INFO Epoch 003/008 started | train_batches=725 | val_batches=88
[2026-09-17 20:50:39] INFO Epoch 003 | train batch=1/725 | elapsed=0.0 min | eta=1.8 min
[2026-09-17 20:50:40] INFO Epoch 003 | train batch=10/725 | elapsed=0.0 min | eta=1.7 min
[2026-09-17 20:50:42] INFO Epoch 003 | train batch=20/725 | elapsed=0.0 min | eta=1.7 min
[2026-09-17 20:50:43] INFO Epoch 003 | train batch=30/725 | elapsed=0.1 min | eta=1.7 min
[2026-09-17 20:50:44] INFO Epoch 003 | train batch=40/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-17 20:50:46] INFO Epoch 003 | train batch=50/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-17 20:50:47] INFO Epoch 003 | train batch=60/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-17 20:50:49] INFO Epoch 003 | train batch=70/725 | elapsed=0.2 min | eta=1.6 min
[2026-09-17 20:50:50] INFO Epoch 003 | train batch=80/725 | elapsed=0.2 min | eta=1.6 min
[2026-09-17 20:50:52] INFO Epoch 003 | train batch=90/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-17 20:50:53] INFO Epoch 003 | train batch=100/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-17 20:50:55] INFO Epoch 003 | train batch=110/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-17 20:50:56] INFO Epoch 003 | train batch=120/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-17 20:50:57] INFO Epoch 003 | train batch=130/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-17 20:50:59] INFO Epoch 003 | train batch=140/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-17 20:51:00] INFO Epoch 003 | train batch=150/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-17 20:51:02] INFO Epoch 003 | train batch=160/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-17 20:51:03] INFO Epoch 003 | train batch=170/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-17 20:51:05] INFO Epoch 003 | train batch=180/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-17 20:51:06] INFO Epoch 003 | train batch=190/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-17 20:51:08] INFO Epoch 003 | train batch=200/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-17 20:51:09] INFO Epoch 003 | train batch=210/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-17 20:51:10] INFO Epoch 003 | train batch=220/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-17 20:51:12] INFO Epoch 003 | train batch=230/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-17 20:51:13] INFO Epoch 003 | train batch=240/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-17 20:51:15] INFO Epoch 003 | train batch=250/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-17 20:51:16] INFO Epoch 003 | train batch=260/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-17 20:51:18] INFO Epoch 003 | train batch=270/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-17 20:51:19] INFO Epoch 003 | train batch=280/725 | elapsed=0.7 min | eta=1.1 min
[2026-09-17 20:51:21] INFO Epoch 003 | train batch=290/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-17 20:51:22] INFO Epoch 003 | train batch=300/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-17 20:51:23] INFO Epoch 003 | train batch=310/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-17 20:51:25] INFO Epoch 003 | train batch=320/725 | elapsed=0.8 min | eta=1.0 min
[2026-09-17 20:51:26] INFO Epoch 003 | train batch=330/725 | elapsed=0.8 min | eta=1.0 min
[2026-09-17 20:51:28] INFO Epoch 003 | train batch=340/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-17 20:51:29] INFO Epoch 003 | train batch=350/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-17 20:51:31] INFO Epoch 003 | train batch=360/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-17 20:51:32] INFO Epoch 003 | train batch=370/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-17 20:51:34] INFO Epoch 003 | train batch=380/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-17 20:51:35] INFO Epoch 003 | train batch=390/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-17 20:51:36] INFO Epoch 003 | train batch=400/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-17 20:51:38] INFO Epoch 003 | train batch=410/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-17 20:51:39] INFO Epoch 003 | train batch=420/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-17 20:51:41] INFO Epoch 003 | train batch=430/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-17 20:51:42] INFO Epoch 003 | train batch=440/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-17 20:51:44] INFO Epoch 003 | train batch=450/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-17 20:51:45] INFO Epoch 003 | train batch=460/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-17 20:51:46] INFO Epoch 003 | train batch=470/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-17 20:51:48] INFO Epoch 003 | train batch=480/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-17 20:51:49] INFO Epoch 003 | train batch=490/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-17 20:51:51] INFO Epoch 003 | train batch=500/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-17 20:51:52] INFO Epoch 003 | train batch=510/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-17 20:51:54] INFO Epoch 003 | train batch=520/725 | elapsed=1.3 min | eta=0.5 min
[2026-09-17 20:51:55] INFO Epoch 003 | train batch=530/725 | elapsed=1.3 min | eta=0.5 min
[2026-09-17 20:51:57] INFO Epoch 003 | train batch=540/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-17 20:51:58] INFO Epoch 003 | train batch=550/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-17 20:51:59] INFO Epoch 003 | train batch=560/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-17 20:52:01] INFO Epoch 003 | train batch=570/725 | elapsed=1.4 min | eta=0.4 min
[2026-09-17 20:52:02] INFO Epoch 003 | train batch=580/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-17 20:52:04] INFO Epoch 003 | train batch=590/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-17 20:52:05] INFO Epoch 003 | train batch=600/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-17 20:52:07] INFO Epoch 003 | train batch=610/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-17 20:52:08] INFO Epoch 003 | train batch=620/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-17 20:52:10] INFO Epoch 003 | train batch=630/725 | elapsed=1.5 min | eta=0.2 min
[2026-09-17 20:52:11] INFO Epoch 003 | train batch=640/725 | elapsed=1.5 min | eta=0.2 min
[2026-09-17 20:52:12] INFO Epoch 003 | train batch=650/725 | elapsed=1.6 min | eta=0.2 min
[2026-09-17 20:52:14] INFO Epoch 003 | train batch=660/725 | elapsed=1.6 min | eta=0.2 min
[2026-09-17 20:52:15] INFO Epoch 003 | train batch=670/725 | elapsed=1.6 min | eta=0.1 min
[2026-09-17 20:52:17] INFO Epoch 003 | train batch=680/725 | elapsed=1.6 min | eta=0.1 min
[2026-09-17 20:52:18] INFO Epoch 003 | train batch=690/725 | elapsed=1.7 min | eta=0.1 min
[2026-09-17 20:52:20] INFO Epoch 003 | train batch=700/725 | elapsed=1.7 min | eta=0.1 min
[2026-09-17 20:52:21] INFO Epoch 003 | train batch=710/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-17 20:52:23] INFO Epoch 003 | train batch=720/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-17 20:52:23] INFO Epoch 003 | train batch=725/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-17 20:52:23] INFO Epoch 003 | val batch=1/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-17 20:52:25] INFO Epoch 003 | val batch=10/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-17 20:52:26] INFO Epoch 003 | val batch=20/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-17 20:52:27] INFO Epoch 003 | val batch=30/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-17 20:52:29] INFO Epoch 003 | val batch=40/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-17 20:52:30] INFO Epoch 003 | val batch=50/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-17 20:52:32] INFO Epoch 003 | val batch=60/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-17 20:52:33] INFO Epoch 003 | val batch=70/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-17 20:52:34] INFO Epoch 003 | val batch=80/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-17 20:52:35] INFO Epoch 003 | val batch=88/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-17 20:52:35] INFO Epoch 003 | train_total=2.341863 | train_relation=2.339336 | train_distill=0.050537 | val_total=1.901048 | val_relation=1.898324 | val_distill=0.054482 | val_anchors=429800 | val_candidates=3989772 | val_teacher_keff=3.174 | val_student_keff=5.655 | seconds(train/val)=104.58/12.23
[2026-09-17 20:52:36] INFO Checkpoint updated | epoch=3 | best_val_relation=1.898324 | path=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\paper_final_joint_context_offset_only_seed42\retrieval_adaptation\pems04\retrieval_t1_best.pt
[2026-09-17 20:52:36] INFO Epoch 004/008 started | train_batches=725 | val_batches=88
[2026-09-17 20:52:36] INFO Epoch 004 | train batch=1/725 | elapsed=0.0 min | eta=1.8 min
[2026-09-17 20:52:37] INFO Epoch 004 | train batch=10/725 | elapsed=0.0 min | eta=1.7 min
[2026-09-17 20:52:38] INFO Epoch 004 | train batch=20/725 | elapsed=0.0 min | eta=1.7 min
[2026-09-17 20:52:40] INFO Epoch 004 | train batch=30/725 | elapsed=0.1 min | eta=1.7 min
[2026-09-17 20:52:41] INFO Epoch 004 | train batch=40/725 | elapsed=0.1 min | eta=1.7 min
[2026-09-17 20:52:43] INFO Epoch 004 | train batch=50/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-17 20:52:44] INFO Epoch 004 | train batch=60/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-17 20:52:46] INFO Epoch 004 | train batch=70/725 | elapsed=0.2 min | eta=1.6 min
[2026-09-17 20:52:47] INFO Epoch 004 | train batch=80/725 | elapsed=0.2 min | eta=1.6 min
[2026-09-17 20:52:49] INFO Epoch 004 | train batch=90/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-17 20:52:50] INFO Epoch 004 | train batch=100/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-17 20:52:51] INFO Epoch 004 | train batch=110/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-17 20:52:53] INFO Epoch 004 | train batch=120/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-17 20:52:54] INFO Epoch 004 | train batch=130/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-17 20:52:56] INFO Epoch 004 | train batch=140/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-17 20:52:57] INFO Epoch 004 | train batch=150/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-17 20:52:59] INFO Epoch 004 | train batch=160/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-17 20:53:00] INFO Epoch 004 | train batch=170/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-17 20:53:02] INFO Epoch 004 | train batch=180/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-17 20:53:03] INFO Epoch 004 | train batch=190/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-17 20:53:04] INFO Epoch 004 | train batch=200/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-17 20:53:06] INFO Epoch 004 | train batch=210/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-17 20:53:07] INFO Epoch 004 | train batch=220/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-17 20:53:09] INFO Epoch 004 | train batch=230/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-17 20:53:10] INFO Epoch 004 | train batch=240/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-17 20:53:12] INFO Epoch 004 | train batch=250/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-17 20:53:13] INFO Epoch 004 | train batch=260/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-17 20:53:15] INFO Epoch 004 | train batch=270/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-17 20:53:16] INFO Epoch 004 | train batch=280/725 | elapsed=0.7 min | eta=1.1 min
[2026-09-17 20:53:17] INFO Epoch 004 | train batch=290/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-17 20:53:19] INFO Epoch 004 | train batch=300/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-17 20:53:20] INFO Epoch 004 | train batch=310/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-17 20:53:22] INFO Epoch 004 | train batch=320/725 | elapsed=0.8 min | eta=1.0 min
[2026-09-17 20:53:23] INFO Epoch 004 | train batch=330/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-17 20:53:25] INFO Epoch 004 | train batch=340/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-17 20:53:26] INFO Epoch 004 | train batch=350/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-17 20:53:28] INFO Epoch 004 | train batch=360/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-17 20:53:29] INFO Epoch 004 | train batch=370/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-17 20:53:30] INFO Epoch 004 | train batch=380/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-17 20:53:32] INFO Epoch 004 | train batch=390/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-17 20:53:33] INFO Epoch 004 | train batch=400/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-17 20:53:35] INFO Epoch 004 | train batch=410/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-17 20:53:36] INFO Epoch 004 | train batch=420/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-17 20:53:38] INFO Epoch 004 | train batch=430/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-17 20:53:39] INFO Epoch 004 | train batch=440/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-17 20:53:41] INFO Epoch 004 | train batch=450/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-17 20:53:42] INFO Epoch 004 | train batch=460/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-17 20:53:43] INFO Epoch 004 | train batch=470/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-17 20:53:45] INFO Epoch 004 | train batch=480/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-17 20:53:46] INFO Epoch 004 | train batch=490/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-17 20:53:48] INFO Epoch 004 | train batch=500/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-17 20:53:49] INFO Epoch 004 | train batch=510/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-17 20:53:51] INFO Epoch 004 | train batch=520/725 | elapsed=1.3 min | eta=0.5 min
[2026-09-17 20:53:52] INFO Epoch 004 | train batch=530/725 | elapsed=1.3 min | eta=0.5 min
[2026-09-17 20:53:53] INFO Epoch 004 | train batch=540/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-17 20:53:55] INFO Epoch 004 | train batch=550/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-17 20:53:56] INFO Epoch 004 | train batch=560/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-17 20:53:58] INFO Epoch 004 | train batch=570/725 | elapsed=1.4 min | eta=0.4 min
[2026-09-17 20:53:59] INFO Epoch 004 | train batch=580/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-17 20:54:01] INFO Epoch 004 | train batch=590/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-17 20:54:02] INFO Epoch 004 | train batch=600/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-17 20:54:04] INFO Epoch 004 | train batch=610/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-17 20:54:05] INFO Epoch 004 | train batch=620/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-17 20:54:06] INFO Epoch 004 | train batch=630/725 | elapsed=1.5 min | eta=0.2 min
[2026-09-17 20:54:08] INFO Epoch 004 | train batch=640/725 | elapsed=1.5 min | eta=0.2 min
[2026-09-17 20:54:09] INFO Epoch 004 | train batch=650/725 | elapsed=1.6 min | eta=0.2 min
[2026-09-17 20:54:11] INFO Epoch 004 | train batch=660/725 | elapsed=1.6 min | eta=0.2 min
[2026-09-17 20:54:12] INFO Epoch 004 | train batch=670/725 | elapsed=1.6 min | eta=0.1 min
[2026-09-17 20:54:14] INFO Epoch 004 | train batch=680/725 | elapsed=1.6 min | eta=0.1 min
[2026-09-17 20:54:15] INFO Epoch 004 | train batch=690/725 | elapsed=1.7 min | eta=0.1 min
[2026-09-17 20:54:17] INFO Epoch 004 | train batch=700/725 | elapsed=1.7 min | eta=0.1 min
[2026-09-17 20:54:18] INFO Epoch 004 | train batch=710/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-17 20:54:19] INFO Epoch 004 | train batch=720/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-17 20:54:20] INFO Epoch 004 | train batch=725/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-17 20:54:20] INFO Epoch 004 | val batch=1/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-17 20:54:22] INFO Epoch 004 | val batch=10/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-17 20:54:23] INFO Epoch 004 | val batch=20/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-17 20:54:24] INFO Epoch 004 | val batch=30/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-17 20:54:26] INFO Epoch 004 | val batch=40/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-17 20:54:27] INFO Epoch 004 | val batch=50/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-17 20:54:29] INFO Epoch 004 | val batch=60/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-17 20:54:30] INFO Epoch 004 | val batch=70/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-17 20:54:31] INFO Epoch 004 | val batch=80/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-17 20:54:32] INFO Epoch 004 | val batch=88/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-17 20:54:32] INFO Epoch 004 | train_total=2.333238 | train_relation=2.330518 | train_distill=0.054409 | val_total=1.895477 | val_relation=1.892576 | val_distill=0.058013 | val_anchors=429800 | val_candidates=3989772 | val_teacher_keff=3.174 | val_student_keff=5.685 | seconds(train/val)=104.60/12.19
[2026-09-17 20:54:32] INFO Checkpoint updated | epoch=4 | best_val_relation=1.892576 | path=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\paper_final_joint_context_offset_only_seed42\retrieval_adaptation\pems04\retrieval_t1_best.pt
[2026-09-17 20:54:32] INFO Epoch 005/008 started | train_batches=725 | val_batches=88
[2026-09-17 20:54:33] INFO Epoch 005 | train batch=1/725 | elapsed=0.0 min | eta=1.8 min
[2026-09-17 20:54:34] INFO Epoch 005 | train batch=10/725 | elapsed=0.0 min | eta=1.7 min
[2026-09-17 20:54:35] INFO Epoch 005 | train batch=20/725 | elapsed=0.0 min | eta=1.7 min
[2026-09-17 20:54:37] INFO Epoch 005 | train batch=30/725 | elapsed=0.1 min | eta=1.7 min
[2026-09-17 20:54:38] INFO Epoch 005 | train batch=40/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-17 20:54:40] INFO Epoch 005 | train batch=50/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-17 20:54:41] INFO Epoch 005 | train batch=60/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-17 20:54:43] INFO Epoch 005 | train batch=70/725 | elapsed=0.2 min | eta=1.6 min
[2026-09-17 20:54:44] INFO Epoch 005 | train batch=80/725 | elapsed=0.2 min | eta=1.6 min
[2026-09-17 20:54:45] INFO Epoch 005 | train batch=90/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-17 20:54:47] INFO Epoch 005 | train batch=100/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-17 20:54:48] INFO Epoch 005 | train batch=110/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-17 20:54:50] INFO Epoch 005 | train batch=120/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-17 20:54:51] INFO Epoch 005 | train batch=130/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-17 20:54:53] INFO Epoch 005 | train batch=140/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-17 20:54:54] INFO Epoch 005 | train batch=150/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-17 20:54:56] INFO Epoch 005 | train batch=160/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-17 20:54:57] INFO Epoch 005 | train batch=170/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-17 20:54:58] INFO Epoch 005 | train batch=180/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-17 20:55:00] INFO Epoch 005 | train batch=190/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-17 20:55:01] INFO Epoch 005 | train batch=200/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-17 20:55:03] INFO Epoch 005 | train batch=210/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-17 20:55:04] INFO Epoch 005 | train batch=220/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-17 20:55:06] INFO Epoch 005 | train batch=230/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-17 20:55:07] INFO Epoch 005 | train batch=240/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-17 20:55:08] INFO Epoch 005 | train batch=250/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-17 20:55:10] INFO Epoch 005 | train batch=260/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-17 20:55:11] INFO Epoch 005 | train batch=270/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-17 20:55:13] INFO Epoch 005 | train batch=280/725 | elapsed=0.7 min | eta=1.1 min
[2026-09-17 20:55:14] INFO Epoch 005 | train batch=290/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-17 20:55:16] INFO Epoch 005 | train batch=300/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-17 20:55:17] INFO Epoch 005 | train batch=310/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-17 20:55:19] INFO Epoch 005 | train batch=320/725 | elapsed=0.8 min | eta=1.0 min
[2026-09-17 20:55:20] INFO Epoch 005 | train batch=330/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-17 20:55:21] INFO Epoch 005 | train batch=340/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-17 20:55:23] INFO Epoch 005 | train batch=350/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-17 20:55:24] INFO Epoch 005 | train batch=360/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-17 20:55:26] INFO Epoch 005 | train batch=370/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-17 20:55:27] INFO Epoch 005 | train batch=380/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-17 20:55:29] INFO Epoch 005 | train batch=390/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-17 20:55:30] INFO Epoch 005 | train batch=400/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-17 20:55:32] INFO Epoch 005 | train batch=410/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-17 20:55:33] INFO Epoch 005 | train batch=420/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-17 20:55:34] INFO Epoch 005 | train batch=430/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-17 20:55:36] INFO Epoch 005 | train batch=440/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-17 20:55:37] INFO Epoch 005 | train batch=450/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-17 20:55:39] INFO Epoch 005 | train batch=460/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-17 20:55:40] INFO Epoch 005 | train batch=470/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-17 20:55:42] INFO Epoch 005 | train batch=480/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-17 20:55:43] INFO Epoch 005 | train batch=490/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-17 20:55:44] INFO Epoch 005 | train batch=500/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-17 20:55:46] INFO Epoch 005 | train batch=510/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-17 20:55:47] INFO Epoch 005 | train batch=520/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-17 20:55:49] INFO Epoch 005 | train batch=530/725 | elapsed=1.3 min | eta=0.5 min
[2026-09-17 20:55:50] INFO Epoch 005 | train batch=540/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-17 20:55:52] INFO Epoch 005 | train batch=550/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-17 20:55:53] INFO Epoch 005 | train batch=560/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-17 20:55:55] INFO Epoch 005 | train batch=570/725 | elapsed=1.4 min | eta=0.4 min
[2026-09-17 20:55:56] INFO Epoch 005 | train batch=580/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-17 20:55:57] INFO Epoch 005 | train batch=590/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-17 20:55:59] INFO Epoch 005 | train batch=600/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-17 20:56:00] INFO Epoch 005 | train batch=610/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-17 20:56:02] INFO Epoch 005 | train batch=620/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-17 20:56:03] INFO Epoch 005 | train batch=630/725 | elapsed=1.5 min | eta=0.2 min
[2026-09-17 20:56:05] INFO Epoch 005 | train batch=640/725 | elapsed=1.5 min | eta=0.2 min
