[2026-08-19 00:55:31] INFO Pretraining start | run=metrla_e5_tgge_latent48_v2_seed42 | device=cuda:0 (requested=cuda:0) | seed=42 | output=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\metrla_e5_tgge_latent48_v2_seed42
[2026-08-19 00:55:31] INFO Data | steps=34272 | nodes=207 | channels=1 | train/val/test=22681/2993/6025 | dropped_unobserved=1010/135/531
[2026-08-19 00:55:31] INFO Tensor contract | retrieval_x=[B,288,207,1] | forecast_x=[B,12,207,1] | patches=24 | hidden=80 | retrieval_dim=48 | y=[B,12,207,1] | graph_edges=1722
[2026-08-19 00:55:31] INFO Parameters | total=303,727 | trainable=303,727 | embedding=25,360 | encoder=260,467 | route_attention=25,827 | dynamics_adapter=0 | retrieval_head=16,928 | reconstruction_head=972
[2026-08-19 00:55:31] INFO Route | enabled=True | top_k=10 | local_quota=4 | route_dim=16 | prior_weight=0.250 | temperature=0.100 | gate_bias=-2.000 | parameters=25,827
[2026-08-19 00:55:31] INFO Optimization | epochs=50 | batch_size=16 | lr=0.001 | weight_decay=0.0001 | time_mask=0.250 | time_mask_block=36 steps | space_mask=0.250 | retrieval_loss=relation | teacher_mode=offset_decay | distance_normalization=symmetric_geometric_mean | future_increment_weight=0.000 | retrieval_weight=0.100 | student_tau=0.100 | teacher_tau=0.100 | adapter=none | adapter_bottleneck=16 | patience=10
[2026-08-19 00:55:31] INFO Epoch 001/050 started | train_batches=1418 | val_batches=188
[2026-08-19 05:57:51] INFO Epoch 016 | train batch=50/1418 | elapsed=0.7 min | eta=17.9 min
[2026-08-19 05:57:59] INFO Epoch 016 | train batch=60/1418 | elapsed=0.8 min | eta=17.9 min
[2026-08-19 05:58:07] INFO Epoch 016 | train batch=70/1418 | elapsed=0.9 min | eta=17.7 min
[2026-08-19 05:58:15] INFO Epoch 016 | train batch=80/1418 | elapsed=1.0 min | eta=17.5 min
[2026-08-19 05:58:23] INFO Epoch 016 | train batch=90/1418 | elapsed=1.2 min | eta=17.4 min
[2026-08-19 05:58:31] INFO Epoch 016 | train batch=100/1418 | elapsed=1.3 min | eta=17.3 min
[2026-08-19 05:58:39] INFO Epoch 016 | train batch=110/1418 | elapsed=1.4 min | eta=17.2 min
[2026-08-19 05:58:46] INFO Epoch 016 | train batch=120/1418 | elapsed=1.6 min | eta=17.1 min
[2026-08-19 05:58:54] INFO Epoch 016 | train batch=130/1418 | elapsed=1.7 min | eta=16.9 min
[2026-08-19 05:59:02] INFO Epoch 016 | train batch=140/1418 | elapsed=1.8 min | eta=16.8 min
[2026-08-19 05:59:10] INFO Epoch 016 | train batch=150/1418 | elapsed=2.0 min | eta=16.6 min
[2026-08-19 05:59:18] INFO Epoch 016 | train batch=160/1418 | elapsed=2.1 min | eta=16.5 min
[2026-08-19 05:59:25] INFO Epoch 016 | train batch=170/1418 | elapsed=2.2 min | eta=16.4 min
[2026-08-19 05:59:34] INFO Epoch 016 | train batch=180/1418 | elapsed=2.4 min | eta=16.3 min
[2026-08-19 05:59:41] INFO Epoch 016 | train batch=190/1418 | elapsed=2.5 min | eta=16.1 min
[2026-08-19 05:59:49] INFO Epoch 016 | train batch=200/1418 | elapsed=2.6 min | eta=16.0 min
[2026-08-19 05:59:57] INFO Epoch 016 | train batch=210/1418 | elapsed=2.8 min | eta=15.8 min
[2026-08-19 06:00:05] INFO Epoch 016 | train batch=220/1418 | elapsed=2.9 min | eta=15.7 min
[2026-08-19 06:00:12] INFO Epoch 016 | train batch=230/1418 | elapsed=3.0 min | eta=15.5 min
[2026-08-19 06:00:20] INFO Epoch 016 | train batch=240/1418 | elapsed=3.1 min | eta=15.4 min
[2026-08-19 06:00:28] INFO Epoch 016 | train batch=250/1418 | elapsed=3.3 min | eta=15.3 min
[2026-08-19 06:00:35] INFO Epoch 016 | train batch=260/1418 | elapsed=3.4 min | eta=15.1 min
[2026-08-19 06:00:43] INFO Epoch 016 | train batch=270/1418 | elapsed=3.5 min | eta=15.0 min
[2026-08-19 06:00:51] INFO Epoch 016 | train batch=280/1418 | elapsed=3.6 min | eta=14.8 min
[2026-08-19 06:00:58] INFO Epoch 016 | train batch=290/1418 | elapsed=3.8 min | eta=14.7 min
[2026-08-19 06:01:06] INFO Epoch 016 | train batch=300/1418 | elapsed=3.9 min | eta=14.6 min
[2026-08-19 06:01:14] INFO Epoch 016 | train batch=310/1418 | elapsed=4.0 min | eta=14.5 min
[2026-08-19 06:01:22] INFO Epoch 016 | train batch=320/1418 | elapsed=4.2 min | eta=14.3 min
[2026-08-19 06:01:30] INFO Epoch 016 | train batch=330/1418 | elapsed=4.3 min | eta=14.2 min
[2026-08-19 06:01:37] INFO Epoch 016 | train batch=340/1418 | elapsed=4.4 min | eta=14.0 min
[2026-08-19 06:01:45] INFO Epoch 016 | train batch=350/1418 | elapsed=4.6 min | eta=13.9 min
[2026-08-19 06:01:53] INFO Epoch 016 | train batch=360/1418 | elapsed=4.7 min | eta=13.8 min
[2026-08-19 06:02:01] INFO Epoch 016 | train batch=370/1418 | elapsed=4.8 min | eta=13.6 min
[2026-08-19 06:02:09] INFO Epoch 016 | train batch=380/1418 | elapsed=4.9 min | eta=13.5 min
[2026-08-19 06:02:16] INFO Epoch 016 | train batch=390/1418 | elapsed=5.1 min | eta=13.4 min
[2026-08-19 06:02:24] INFO Epoch 016 | train batch=400/1418 | elapsed=5.2 min | eta=13.3 min
[2026-08-19 06:02:32] INFO Epoch 016 | train batch=410/1418 | elapsed=5.3 min | eta=13.1 min
[2026-08-19 06:02:40] INFO Epoch 016 | train batch=420/1418 | elapsed=5.5 min | eta=13.0 min
[2026-08-19 06:02:48] INFO Epoch 016 | train batch=430/1418 | elapsed=5.6 min | eta=12.9 min
[2026-08-19 06:02:56] INFO Epoch 016 | train batch=440/1418 | elapsed=5.7 min | eta=12.7 min
[2026-08-19 06:03:04] INFO Epoch 016 | train batch=450/1418 | elapsed=5.9 min | eta=12.6 min
[2026-08-19 06:03:11] INFO Epoch 016 | train batch=460/1418 | elapsed=6.0 min | eta=12.5 min
[2026-08-19 06:03:19] INFO Epoch 016 | train batch=470/1418 | elapsed=6.1 min | eta=12.4 min
[2026-08-19 06:03:27] INFO Epoch 016 | train batch=480/1418 | elapsed=6.3 min | eta=12.2 min
[2026-08-19 06:03:35] INFO Epoch 016 | train batch=490/1418 | elapsed=6.4 min | eta=12.1 min
[2026-08-19 06:03:43] INFO Epoch 016 | train batch=500/1418 | elapsed=6.5 min | eta=12.0 min
[2026-08-19 06:03:51] INFO Epoch 016 | train batch=510/1418 | elapsed=6.7 min | eta=11.8 min
[2026-08-19 06:03:59] INFO Epoch 016 | train batch=520/1418 | elapsed=6.8 min | eta=11.7 min
[2026-08-19 06:04:06] INFO Epoch 016 | train batch=530/1418 | elapsed=6.9 min | eta=11.6 min
[2026-08-19 06:04:14] INFO Epoch 016 | train batch=540/1418 | elapsed=7.0 min | eta=11.5 min
[2026-08-19 06:04:22] INFO Epoch 016 | train batch=550/1418 | elapsed=7.2 min | eta=11.3 min
[2026-08-19 06:04:30] INFO Epoch 016 | train batch=560/1418 | elapsed=7.3 min | eta=11.2 min
[2026-08-19 06:04:38] INFO Epoch 016 | train batch=570/1418 | elapsed=7.4 min | eta=11.1 min
[2026-08-19 06:04:46] INFO Epoch 016 | train batch=580/1418 | elapsed=7.6 min | eta=10.9 min
[2026-08-19 06:04:54] INFO Epoch 016 | train batch=590/1418 | elapsed=7.7 min | eta=10.8 min
[2026-08-19 06:05:02] INFO Epoch 016 | train batch=600/1418 | elapsed=7.8 min | eta=10.7 min
[2026-08-19 06:05:10] INFO Epoch 016 | train batch=610/1418 | elapsed=8.0 min | eta=10.5 min
[2026-08-19 06:05:17] INFO Epoch 016 | train batch=620/1418 | elapsed=8.1 min | eta=10.4 min
[2026-08-19 06:05:25] INFO Epoch 016 | train batch=630/1418 | elapsed=8.2 min | eta=10.3 min
[2026-08-19 06:05:33] INFO Epoch 016 | train batch=640/1418 | elapsed=8.4 min | eta=10.2 min
[2026-08-19 06:05:41] INFO Epoch 016 | train batch=650/1418 | elapsed=8.5 min | eta=10.0 min
[2026-08-19 06:05:49] INFO Epoch 016 | train batch=660/1418 | elapsed=8.6 min | eta=9.9 min
[2026-08-19 06:05:57] INFO Epoch 016 | train batch=670/1418 | elapsed=8.8 min | eta=9.8 min
[2026-08-19 06:06:05] INFO Epoch 016 | train batch=680/1418 | elapsed=8.9 min | eta=9.6 min
[2026-08-19 06:06:13] INFO Epoch 016 | train batch=690/1418 | elapsed=9.0 min | eta=9.5 min
[2026-08-19 06:06:20] INFO Epoch 016 | train batch=700/1418 | elapsed=9.1 min | eta=9.4 min
[2026-08-19 06:06:28] INFO Epoch 016 | train batch=710/1418 | elapsed=9.3 min | eta=9.2 min
[2026-08-19 06:06:36] INFO Epoch 016 | train batch=720/1418 | elapsed=9.4 min | eta=9.1 min
[2026-08-19 06:06:44] INFO Epoch 016 | train batch=730/1418 | elapsed=9.5 min | eta=9.0 min
[2026-08-19 06:06:51] INFO Epoch 016 | train batch=740/1418 | elapsed=9.7 min | eta=8.9 min
[2026-08-19 06:06:59] INFO Epoch 016 | train batch=750/1418 | elapsed=9.8 min | eta=8.7 min
[2026-08-19 06:07:07] INFO Epoch 016 | train batch=760/1418 | elapsed=9.9 min | eta=8.6 min
[2026-08-19 06:07:15] INFO Epoch 016 | train batch=770/1418 | elapsed=10.1 min | eta=8.5 min
[2026-08-19 06:07:23] INFO Epoch 016 | train batch=780/1418 | elapsed=10.2 min | eta=8.3 min
[2026-08-19 06:07:31] INFO Epoch 016 | train batch=790/1418 | elapsed=10.3 min | eta=8.2 min
[2026-08-19 06:07:38] INFO Epoch 016 | train batch=800/1418 | elapsed=10.4 min | eta=8.1 min
[2026-08-19 06:07:46] INFO Epoch 016 | train batch=810/1418 | elapsed=10.6 min | eta=7.9 min
[2026-08-19 06:07:54] INFO Epoch 016 | train batch=820/1418 | elapsed=10.7 min | eta=7.8 min
[2026-08-19 06:08:02] INFO Epoch 016 | train batch=830/1418 | elapsed=10.8 min | eta=7.7 min
[2026-08-19 06:08:10] INFO Epoch 016 | train batch=840/1418 | elapsed=11.0 min | eta=7.5 min
[2026-08-19 06:08:17] INFO Epoch 016 | train batch=850/1418 | elapsed=11.1 min | eta=7.4 min
[2026-08-19 06:08:25] INFO Epoch 016 | train batch=860/1418 | elapsed=11.2 min | eta=7.3 min
[2026-08-19 06:08:33] INFO Epoch 016 | train batch=870/1418 | elapsed=11.4 min | eta=7.2 min
[2026-08-19 06:08:41] INFO Epoch 016 | train batch=880/1418 | elapsed=11.5 min | eta=7.0 min
[2026-08-19 06:08:49] INFO Epoch 016 | train batch=890/1418 | elapsed=11.6 min | eta=6.9 min
[2026-08-19 06:08:57] INFO Epoch 016 | train batch=900/1418 | elapsed=11.8 min | eta=6.8 min
[2026-08-19 06:09:05] INFO Epoch 016 | train batch=910/1418 | elapsed=11.9 min | eta=6.6 min
[2026-08-19 06:09:13] INFO Epoch 016 | train batch=920/1418 | elapsed=12.0 min | eta=6.5 min
[2026-08-19 06:09:21] INFO Epoch 016 | train batch=930/1418 | elapsed=12.1 min | eta=6.4 min
[2026-08-19 06:09:28] INFO Epoch 016 | train batch=940/1418 | elapsed=12.3 min | eta=6.2 min
[2026-08-19 06:09:36] INFO Epoch 016 | train batch=950/1418 | elapsed=12.4 min | eta=6.1 min
[2026-08-19 06:09:44] INFO Epoch 016 | train batch=960/1418 | elapsed=12.5 min | eta=6.0 min
[2026-08-19 06:09:52] INFO Epoch 016 | train batch=970/1418 | elapsed=12.7 min | eta=5.9 min
[2026-08-19 06:10:00] INFO Epoch 016 | train batch=980/1418 | elapsed=12.8 min | eta=5.7 min
[2026-08-19 06:10:08] INFO Epoch 016 | train batch=990/1418 | elapsed=12.9 min | eta=5.6 min
[2026-08-19 06:10:16] INFO Epoch 016 | train batch=1000/1418 | elapsed=13.1 min | eta=5.5 min
[2026-08-19 06:10:23] INFO Epoch 016 | train batch=1010/1418 | elapsed=13.2 min | eta=5.3 min
[2026-08-19 06:10:31] INFO Epoch 016 | train batch=1020/1418 | elapsed=13.3 min | eta=5.2 min
[2026-08-19 06:10:39] INFO Epoch 016 | train batch=1030/1418 | elapsed=13.5 min | eta=5.1 min
[2026-08-19 06:10:46] INFO Epoch 016 | train batch=1040/1418 | elapsed=13.6 min | eta=4.9 min
[2026-08-19 06:10:54] INFO Epoch 016 | train batch=1050/1418 | elapsed=13.7 min | eta=4.8 min
[2026-08-19 06:11:02] INFO Epoch 016 | train batch=1060/1418 | elapsed=13.8 min | eta=4.7 min
[2026-08-19 06:11:09] INFO Epoch 016 | train batch=1070/1418 | elapsed=14.0 min | eta=4.5 min
[2026-08-19 06:11:17] INFO Epoch 016 | train batch=1080/1418 | elapsed=14.1 min | eta=4.4 min
[2026-08-19 06:11:25] INFO Epoch 016 | train batch=1090/1418 | elapsed=14.2 min | eta=4.3 min
[2026-08-19 06:11:32] INFO Epoch 016 | train batch=1100/1418 | elapsed=14.3 min | eta=4.1 min
[2026-08-19 06:11:40] INFO Epoch 016 | train batch=1110/1418 | elapsed=14.5 min | eta=4.0 min
[2026-08-19 06:11:48] INFO Epoch 016 | train batch=1120/1418 | elapsed=14.6 min | eta=3.9 min
[2026-08-19 06:11:56] INFO Epoch 016 | train batch=1130/1418 | elapsed=14.7 min | eta=3.8 min
[2026-08-19 06:12:04] INFO Epoch 016 | train batch=1140/1418 | elapsed=14.9 min | eta=3.6 min
[2026-08-19 06:12:12] INFO Epoch 016 | train batch=1150/1418 | elapsed=15.0 min | eta=3.5 min
[2026-08-19 06:12:20] INFO Epoch 016 | train batch=1160/1418 | elapsed=15.1 min | eta=3.4 min
[2026-08-19 06:12:28] INFO Epoch 016 | train batch=1170/1418 | elapsed=15.3 min | eta=3.2 min
[2026-08-19 06:12:35] INFO Epoch 016 | train batch=1180/1418 | elapsed=15.4 min | eta=3.1 min
[2026-08-19 06:12:43] INFO Epoch 016 | train batch=1190/1418 | elapsed=15.5 min | eta=3.0 min
[2026-08-19 06:12:51] INFO Epoch 016 | train batch=1200/1418 | elapsed=15.7 min | eta=2.8 min
[2026-08-19 06:12:59] INFO Epoch 016 | train batch=1210/1418 | elapsed=15.8 min | eta=2.7 min
[2026-08-19 06:13:06] INFO Epoch 016 | train batch=1220/1418 | elapsed=15.9 min | eta=2.6 min
[2026-08-19 06:13:14] INFO Epoch 016 | train batch=1230/1418 | elapsed=16.0 min | eta=2.5 min
[2026-08-19 06:13:22] INFO Epoch 016 | train batch=1240/1418 | elapsed=16.2 min | eta=2.3 min
[2026-08-19 06:13:30] INFO Epoch 016 | train batch=1250/1418 | elapsed=16.3 min | eta=2.2 min
[2026-08-19 06:13:38] INFO Epoch 016 | train batch=1260/1418 | elapsed=16.4 min | eta=2.1 min
[2026-08-19 06:13:45] INFO Epoch 016 | train batch=1270/1418 | elapsed=16.6 min | eta=1.9 min
[2026-08-19 06:13:53] INFO Epoch 016 | train batch=1280/1418 | elapsed=16.7 min | eta=1.8 min
[2026-08-19 06:14:01] INFO Epoch 016 | train batch=1290/1418 | elapsed=16.8 min | eta=1.7 min
[2026-08-19 06:14:09] INFO Epoch 016 | train batch=1300/1418 | elapsed=16.9 min | eta=1.5 min
[2026-08-19 06:14:17] INFO Epoch 016 | train batch=1310/1418 | elapsed=17.1 min | eta=1.4 min
[2026-08-19 06:14:24] INFO Epoch 016 | train batch=1320/1418 | elapsed=17.2 min | eta=1.3 min
[2026-08-19 06:14:32] INFO Epoch 016 | train batch=1330/1418 | elapsed=17.3 min | eta=1.1 min
[2026-08-19 06:14:40] INFO Epoch 016 | train batch=1340/1418 | elapsed=17.5 min | eta=1.0 min
[2026-08-19 06:14:48] INFO Epoch 016 | train batch=1350/1418 | elapsed=17.6 min | eta=0.9 min
[2026-08-19 06:14:56] INFO Epoch 016 | train batch=1360/1418 | elapsed=17.7 min | eta=0.8 min
[2026-08-19 06:15:04] INFO Epoch 016 | train batch=1370/1418 | elapsed=17.9 min | eta=0.6 min
[2026-08-19 06:15:12] INFO Epoch 016 | train batch=1380/1418 | elapsed=18.0 min | eta=0.5 min
[2026-08-19 06:15:19] INFO Epoch 016 | train batch=1390/1418 | elapsed=18.1 min | eta=0.4 min
[2026-08-19 06:15:27] INFO Epoch 016 | train batch=1400/1418 | elapsed=18.3 min | eta=0.2 min
[2026-08-19 06:15:35] INFO Epoch 016 | train batch=1410/1418 | elapsed=18.4 min | eta=0.1 min
[2026-08-19 06:15:42] INFO Epoch 016 | train batch=1418/1418 | elapsed=18.5 min | eta=0.0 min
[2026-08-19 06:15:42] INFO Epoch 016 | val batch=1/188 | elapsed=0.0 min | eta=1.5 min
[2026-08-19 06:15:47] INFO Epoch 016 | val batch=10/188 | elapsed=0.1 min | eta=1.6 min
[2026-08-19 06:15:52] INFO Epoch 016 | val batch=20/188 | elapsed=0.2 min | eta=1.5 min
[2026-08-19 06:15:57] INFO Epoch 016 | val batch=30/188 | elapsed=0.3 min | eta=1.4 min
[2026-08-19 06:16:02] INFO Epoch 016 | val batch=40/188 | elapsed=0.3 min | eta=1.3 min
[2026-08-19 06:16:08] INFO Epoch 016 | val batch=50/188 | elapsed=0.4 min | eta=1.2 min
[2026-08-19 06:16:13] INFO Epoch 016 | val batch=60/188 | elapsed=0.5 min | eta=1.1 min
[2026-08-19 06:16:18] INFO Epoch 016 | val batch=70/188 | elapsed=0.6 min | eta=1.0 min
[2026-08-19 06:16:23] INFO Epoch 016 | val batch=80/188 | elapsed=0.7 min | eta=0.9 min
[2026-08-19 06:16:29] INFO Epoch 016 | val batch=90/188 | elapsed=0.8 min | eta=0.9 min
[2026-08-19 06:16:34] INFO Epoch 016 | val batch=100/188 | elapsed=0.9 min | eta=0.8 min
[2026-08-19 06:16:39] INFO Epoch 016 | val batch=110/188 | elapsed=1.0 min | eta=0.7 min
[2026-08-19 06:16:44] INFO Epoch 016 | val batch=120/188 | elapsed=1.0 min | eta=0.6 min
[2026-08-19 06:16:49] INFO Epoch 016 | val batch=130/188 | elapsed=1.1 min | eta=0.5 min
[2026-08-19 06:16:55] INFO Epoch 016 | val batch=140/188 | elapsed=1.2 min | eta=0.4 min
[2026-08-19 06:17:00] INFO Epoch 016 | val batch=150/188 | elapsed=1.3 min | eta=0.3 min
[2026-08-19 06:17:05] INFO Epoch 016 | val batch=160/188 | elapsed=1.4 min | eta=0.2 min
[2026-08-19 06:17:11] INFO Epoch 016 | val batch=170/188 | elapsed=1.5 min | eta=0.2 min
[2026-08-19 06:17:16] INFO Epoch 016 | val batch=180/188 | elapsed=1.6 min | eta=0.1 min
[2026-08-19 06:17:20] INFO Epoch 016 | val batch=188/188 | elapsed=1.6 min | eta=0.0 min
[2026-08-19 06:17:20] INFO Epoch 016 | train_total=0.462694 | val_total=0.459018 | val_mask=0.241336 | val_retrieval=2.176822 | val_profile=0.000000 | val_anchors=604396 | val_positive_pairs=0 | val_hard_negatives=0 | val_relation_candidates=7268824 | val_teacher_keff=3.787 | val_student_keff=8.104 | val_adapter_valid=0.000 | val_adapter_gate=0.000 | val_adapter_spatial_gate=0.000 | val_adapter_ratio=0.000000 | val_adapter_modulation=0.000000 | val_adapter_modulation_std=0.000000 | val_adapter_group_gate_std=0.000000 | val_adapter_low_rank=0.000000 | val_adapter_direct=0.000000 | val_masked_positions=42173030 | skipped(train/val)=0/0
[2026-08-19 06:17:20] INFO Epoch 017/050 started | train_batches=1418 | val_batches=188
[2026-08-19 06:17:21] INFO Epoch 017 | train batch=1/1418 | elapsed=0.0 min | eta=17.5 min
[2026-08-19 06:17:27] INFO Epoch 017 | train batch=10/1418 | elapsed=0.1 min | eta=17.8 min
[2026-08-19 06:17:35] INFO Epoch 017 | train batch=20/1418 | elapsed=0.3 min | eta=17.8 min
[2026-08-19 06:17:43] INFO Epoch 017 | train batch=30/1418 | elapsed=0.4 min | eta=17.8 min
[2026-08-19 06:17:51] INFO Epoch 017 | train batch=40/1418 | elapsed=0.5 min | eta=17.7 min
[2026-08-19 06:17:58] INFO Epoch 017 | train batch=50/1418 | elapsed=0.6 min | eta=17.6 min
[2026-08-19 06:18:06] INFO Epoch 017 | train batch=60/1418 | elapsed=0.8 min | eta=17.5 min
[2026-08-19 06:18:14] INFO Epoch 017 | train batch=70/1418 | elapsed=0.9 min | eta=17.3 min
[2026-08-19 06:18:22] INFO Epoch 017 | train batch=80/1418 | elapsed=1.0 min | eta=17.2 min
[2026-08-19 06:18:29] INFO Epoch 017 | train batch=90/1418 | elapsed=1.2 min | eta=17.1 min
[2026-08-19 06:18:37] INFO Epoch 017 | train batch=100/1418 | elapsed=1.3 min | eta=16.9 min
[2026-08-19 06:18:45] INFO Epoch 017 | train batch=110/1418 | elapsed=1.4 min | eta=16.8 min
[2026-08-19 06:18:52] INFO Epoch 017 | train batch=120/1418 | elapsed=1.5 min | eta=16.7 min
[2026-08-19 06:19:00] INFO Epoch 017 | train batch=130/1418 | elapsed=1.7 min | eta=16.5 min
[2026-08-19 06:19:08] INFO Epoch 017 | train batch=140/1418 | elapsed=1.8 min | eta=16.4 min
[2026-08-19 06:19:15] INFO Epoch 017 | train batch=150/1418 | elapsed=1.9 min | eta=16.3 min
[2026-08-19 06:19:23] INFO Epoch 017 | train batch=160/1418 | elapsed=2.1 min | eta=16.2 min
[2026-08-19 06:19:31] INFO Epoch 017 | train batch=170/1418 | elapsed=2.2 min | eta=16.0 min
[2026-08-19 06:19:39] INFO Epoch 017 | train batch=180/1418 | elapsed=2.3 min | eta=15.9 min
[2026-08-19 06:19:46] INFO Epoch 017 | train batch=190/1418 | elapsed=2.4 min | eta=15.8 min
[2026-08-19 06:19:54] INFO Epoch 017 | train batch=200/1418 | elapsed=2.6 min | eta=15.7 min
[2026-08-19 06:20:02] INFO Epoch 017 | train batch=210/1418 | elapsed=2.7 min | eta=15.6 min
[2026-08-19 06:20:10] INFO Epoch 017 | train batch=220/1418 | elapsed=2.8 min | eta=15.4 min
[2026-08-19 06:20:18] INFO Epoch 017 | train batch=230/1418 | elapsed=3.0 min | eta=15.3 min
[2026-08-19 06:20:25] INFO Epoch 017 | train batch=240/1418 | elapsed=3.1 min | eta=15.2 min
[2026-08-19 06:20:33] INFO Epoch 017 | train batch=250/1418 | elapsed=3.2 min | eta=15.0 min
[2026-08-19 06:20:40] INFO Epoch 017 | train batch=260/1418 | elapsed=3.3 min | eta=14.9 min
[2026-08-19 06:20:48] INFO Epoch 017 | train batch=270/1418 | elapsed=3.5 min | eta=14.8 min
[2026-08-19 06:20:56] INFO Epoch 017 | train batch=280/1418 | elapsed=3.6 min | eta=14.6 min
[2026-08-19 06:21:04] INFO Epoch 017 | train batch=290/1418 | elapsed=3.7 min | eta=14.5 min
[2026-08-19 06:21:11] INFO Epoch 017 | train batch=300/1418 | elapsed=3.9 min | eta=14.4 min
[2026-08-19 06:21:19] INFO Epoch 017 | train batch=310/1418 | elapsed=4.0 min | eta=14.3 min
[2026-08-19 06:21:27] INFO Epoch 017 | train batch=320/1418 | elapsed=4.1 min | eta=14.1 min
[2026-08-19 06:21:35] INFO Epoch 017 | train batch=330/1418 | elapsed=4.3 min | eta=14.0 min
[2026-08-19 06:21:43] INFO Epoch 017 | train batch=340/1418 | elapsed=4.4 min | eta=13.9 min
[2026-08-19 06:21:50] INFO Epoch 017 | train batch=350/1418 | elapsed=4.5 min | eta=13.8 min
[2026-08-19 06:21:58] INFO Epoch 017 | train batch=360/1418 | elapsed=4.6 min | eta=13.6 min
[2026-08-19 06:22:06] INFO Epoch 017 | train batch=370/1418 | elapsed=4.8 min | eta=13.5 min
[2026-08-19 06:22:14] INFO Epoch 017 | train batch=380/1418 | elapsed=4.9 min | eta=13.4 min
[2026-08-19 06:22:22] INFO Epoch 017 | train batch=390/1418 | elapsed=5.0 min | eta=13.3 min
[2026-08-19 06:22:29] INFO Epoch 017 | train batch=400/1418 | elapsed=5.2 min | eta=13.1 min
[2026-08-19 06:22:37] INFO Epoch 017 | train batch=410/1418 | elapsed=5.3 min | eta=13.0 min
[2026-08-19 06:22:45] INFO Epoch 017 | train batch=420/1418 | elapsed=5.4 min | eta=12.9 min
[2026-08-19 06:22:53] INFO Epoch 017 | train batch=430/1418 | elapsed=5.5 min | eta=12.7 min
[2026-08-19 06:23:01] INFO Epoch 017 | train batch=440/1418 | elapsed=5.7 min | eta=12.6 min
[2026-08-19 06:23:08] INFO Epoch 017 | train batch=450/1418 | elapsed=5.8 min | eta=12.5 min
[2026-08-19 06:23:16] INFO Epoch 017 | train batch=460/1418 | elapsed=5.9 min | eta=12.4 min
[2026-08-19 06:23:23] INFO Epoch 017 | train batch=470/1418 | elapsed=6.1 min | eta=12.2 min
[2026-08-19 06:23:31] INFO Epoch 017 | train batch=480/1418 | elapsed=6.2 min | eta=12.1 min
[2026-08-19 06:23:39] INFO Epoch 017 | train batch=490/1418 | elapsed=6.3 min | eta=12.0 min
[2026-08-19 06:23:47] INFO Epoch 017 | train batch=500/1418 | elapsed=6.4 min | eta=11.8 min
[2026-08-19 06:23:54] INFO Epoch 017 | train batch=510/1418 | elapsed=6.6 min | eta=11.7 min
[2026-08-19 06:24:02] INFO Epoch 017 | train batch=520/1418 | elapsed=6.7 min | eta=11.6 min
[2026-08-19 06:24:10] INFO Epoch 017 | train batch=530/1418 | elapsed=6.8 min | eta=11.5 min
[2026-08-19 06:24:18] INFO Epoch 017 | train batch=540/1418 | elapsed=7.0 min | eta=11.3 min
[2026-08-19 06:24:26] INFO Epoch 017 | train batch=550/1418 | elapsed=7.1 min | eta=11.2 min
[2026-08-19 06:24:34] INFO Epoch 017 | train batch=560/1418 | elapsed=7.2 min | eta=11.1 min
[2026-08-19 06:24:42] INFO Epoch 017 | train batch=570/1418 | elapsed=7.4 min | eta=11.0 min
[2026-08-19 06:24:50] INFO Epoch 017 | train batch=580/1418 | elapsed=7.5 min | eta=10.8 min
[2026-08-19 06:24:57] INFO Epoch 017 | train batch=590/1418 | elapsed=7.6 min | eta=10.7 min
[2026-08-19 06:25:05] INFO Epoch 017 | train batch=600/1418 | elapsed=7.8 min | eta=10.6 min
[2026-08-19 06:25:13] INFO Epoch 017 | train batch=610/1418 | elapsed=7.9 min | eta=10.4 min
[2026-08-19 06:25:21] INFO Epoch 017 | train batch=620/1418 | elapsed=8.0 min | eta=10.3 min
[2026-08-19 06:25:28] INFO Epoch 017 | train batch=630/1418 | elapsed=8.1 min | eta=10.2 min
[2026-08-19 06:25:36] INFO Epoch 017 | train batch=640/1418 | elapsed=8.3 min | eta=10.1 min
[2026-08-19 06:25:44] INFO Epoch 017 | train batch=650/1418 | elapsed=8.4 min | eta=9.9 min
[2026-08-19 06:25:51] INFO Epoch 017 | train batch=660/1418 | elapsed=8.5 min | eta=9.8 min
[2026-08-19 06:25:59] INFO Epoch 017 | train batch=670/1418 | elapsed=8.7 min | eta=9.7 min
[2026-08-19 06:26:07] INFO Epoch 017 | train batch=680/1418 | elapsed=8.8 min | eta=9.5 min
[2026-08-19 06:26:15] INFO Epoch 017 | train batch=690/1418 | elapsed=8.9 min | eta=9.4 min
[2026-08-19 06:26:23] INFO Epoch 017 | train batch=700/1418 | elapsed=9.1 min | eta=9.3 min
[2026-08-19 06:26:31] INFO Epoch 017 | train batch=710/1418 | elapsed=9.2 min | eta=9.2 min
[2026-08-19 06:26:38] INFO Epoch 017 | train batch=720/1418 | elapsed=9.3 min | eta=9.0 min
[2026-08-19 06:26:46] INFO Epoch 017 | train batch=730/1418 | elapsed=9.4 min | eta=8.9 min
[2026-08-19 06:26:54] INFO Epoch 017 | train batch=740/1418 | elapsed=9.6 min | eta=8.8 min
